141200,296.3,296.35,296.35,296.3,296.338,290,290,0.0500183,0.0100037,0.0499878,0.214317,0.214273,296.15,296.293,0.0937906,43.6,38.3301,-0.00397542,7701,-3305,42,-14,135,286279,-112,0.57,0.344359,21,0,10,9,9,9,296.1,290,296.375,301
141300,296.35,296.65,296.65,296.35,296.575,1464,1464,0.299988,0.0700012,0.449982,0.529422,0.117653,296.15,296.312,0.107637,85.4018,48.3301,0.00850423,8015,-3373,72,-22,459,286396,117,0.26,0.344089,22,0,11,10,8,8,296.1,290,296.575,313
141400,296.6,296.45,296.65,296.45,296.5,655,-655,-0.149994,0.1,0.350006,0.473706,0.105272,296.15,296.329,0.115544,67.7811,53.3324,0.0111247,8125,-3483,74,-36,445,286418,22,0.37,0.344172,22,0,12,10,7,7,296.1,290,296.575,313
141500,296.45,296.4,296.45,296.35,296.4,788,-788,-0.0500183,0.110004,0.299988,0.450012,0.200012,296.2,296.339,0.116314,54.3064,55.8337,0.00593669,8191,-3523,73,-41,378,286309,-109,0.52,0.34473,22,0,11,9,8,8,296.1,290,296.575,313
141600,296.4,296.55,296.55,296.4,296.512,517,517,0.149994,0.140002,0.299988,0.449982,0.200012,296.2,296.353,0.120156,55.6408,65.8349,0.0060262,8324,-3554,93,-46,398,286311,2,0.47,0.345127,22,0,12,10,7,8,296.1,290,296.575,313
141700,296.55,296.6,296.65,296.55,296.6,452,452,0.0500183,0.140002,0.350006,0.523789,0.190485,296.2,296.372,0.130128,65.2741,70.0008,0.00800374,8278,-3593,94,-47,242,286283,-28,0.32,0.345047,22,0,13,11,7,8,296.1,290,296.6,317
141800,296.55,296.55,296.6,296.55,296.563,249,-249,0,0.0800049,0.350006,0.499972,0.181823,296.25,296.389,0.135706,61.5969,65.0004,0.00730387,8297,-3617,86,-44,239,286261,-22,0.33,0.345,22,0,13,10,8,7,296.1,290,296.6,317
141900,296.55,296.55,296.6,296.55,296.563,204,-204,0,0.0500061,0.350006,0.499972,0.136354,296.25,296.402,0.137946,61.6806,69.9992,0.00594075,8241,-3599,77,-42,284,286245,-16,0.27,0.344765,22,0,12,10,8,7,296.1,290,296.6,317
142000,296.55,296.55,296.55,296.55,296.55,128,0,0,0.0400024,0.350006,0.549971,0.100003,296.25,296.411,0.135349,61.6806,76.7849,0.0023763,8263,-3606,35,-33,269,286192,-53,0.35,0.344781,22,0,12,10,8,6,296.137,291,296.6,317
142100,296.6,296.6,296.65,296.55,296.6,378,378,0,0.0100037,0.350006,0.590884,0.0909116,296.25,296.422,0.13549,64.7035,78.9289,0.00158691,8303,-3601,25,-16,306,286276,84,0.41,0.344984,22,0,11,11,8,6,296.163,294,296.6,321
142200,296.6,296.6,296.65,296.6,296.612,172,-172,0,0,0.299988,0.545429,0.0909141,296.25,296.435,0.136414,62.4318,78.0957,0.00154622,8361,-3599,24,-10,120,286299,23,0.35,0.345,22,0,11,10,8,6,296.163,294,296.612,322
142300,296.6,296.6,296.65,296.55,296.6,217,217,0,0,0,0.333311,0.166689,296.25,296.449,0.138427,44.3314,79.7634,0.000317387,8364,-3591,5,-5,131,286236,-63,0.33,0.344954,22,0,10,10,8,7,296.163,294,296.612,322
142400,296.55,296.55,296.6,296.55,296.563,157,-157,0,0,0.149994,0.399951,0.200016,296.25,296.462,0.139194,53.0194,78.0964,-0.00273437,8340,-3566,8,3,106,286195,-41,0.36,0.345,22,0,10,10,9,6,296.188,295,296.612,322
142500,296.55,296.55,296.6,296.55,296.563,295,-295,0,0,0.200012,0.428509,0.0714473,296.25,296.476,0.140065,76.8394,75.8105,-0.00507812,8272,-3531,-3,12,-29,286266,71,0.43,0.345261,22,0,10,10,9,6,296.213,297,296.612,322
142600,296.55,296.55,296.6,296.55,296.563,265,-265,0,0,0.0500183,0.333299,0.0833503,296.3,296.486,0.138933,67.1546,58.6669,-0.00632325,8331,-3525,12,10,121,286182,-84,0.26,0.345,22,0,9,9,9,6,296.213,297,296.612,322
142700,296.55,296.5,296.55,296.5,296.513,249,-249,-0.0499878,0.00999756,-0.0499878,0.181803,0.181803,296.3,296.494,0.136533,36.5965,41.9995,-0.00886231,8277,-3494,2,16,103,286146,-36,0.36,0.345046,22,0,9,9,10,7,296.225,298,296.612,322
142800,296.5,296.45,296.5,296.45,296.463,92,-92,-0.0499878,0.0199951,-0.0999756,0.181813,0.272692,296.3,296.499,0.135241,43.157,25.3322,-0.0118937,8191,-3487,-16,16,62,286105,-41,0.27,0.344817,22,0,9,9,11,7,296.287,305,296.612,322
142859,296.45,296.45,296.5,296.45,296.463,373,-373,0,0.0199951,-0.0999756,0.181823,0.272707,296.3,296.507,0.135092,43.157,11.9995,-0.0127726,8185,-3487,-25,16,41,286105,0,0,0,22,0,8,8,11,7,296.287,305,296.612,322
142959,296.45,296.55,296.55,296.45,296.525,89,89,0.0999756,0.0399902,0,0.230762,0.230762,296.3,296.518,0.134999,48.3989,9.99847,-0.00916748,8185,-3487,-25,14,-4,0,0,0,0,22,0,7,8,11,7,296.287,305,296.612,322
143059,296.55,296.55,296.6,296.55,296.563,486,-486,0,0.0399902,0,0.166675,0.249987,296.3,296.531,0.135193,15.1616,19.9969,-0.00417887,8240,-3484,-14,11,-6,0,0,0,0,22,0,8,9,11,7,296.287,305,296.612,322
143159,296.55,296.55,296.55,296.5,296.537,362,362,0,0.0299927,0,0.166675,0.333299,296.35,296.541,0.134905,15.1616,29.9954,-0.0021403,8369,-3492,13,5,104,0,0,0,0,22,0,8,8,12,8,296.287,305,296.612,322
143259,296.55,296.55,296.6,296.5,296.55,251,-251,0,0.0199951,0,0.250038,0.249936,296.4,296.54,0.123969,15.1616,43.326,-0.000870768,8289,-3482,-6,6,33,0,0,0,0,22,0,8,9,11,7,296.287,305,296.612,322
143359,296.55,296.55,296.55,296.55,296.55,152,0,0,0.0199951,0,0.272778,0.272667,296.4,296.542,0.116642,20.6984,56.6567,-0.000923665,8348,-3468,10,3,139,0,0,0,0,22,0,9,9,11,7,296.287,305,296.612,322
143459,296.55,296.5,296.6,296.5,296.525,110,-110,-0.0499878,0.00999756,-0.0499878,0.333418,0.249949,296.4,296.549,0.115903,16.4818,53.3235,-0.00237223,8458,-3476,38,1,176,0,0,0,0,22,0,9,10,10,8,296.3,311,296.612,322
143559,296.55,296.55,296.6,296.5,296.55,314,-314,0,0.00999756,-0.0499878,0.307775,0.230726,296.45,296.551,0.111153,47.1924,56.6556,-0.00184326,8465,-3496,40,-1,186,0,0,0,0,22,0,9,9,10,8,296.3,311,296.612,322
143659,296.55,296.55,296.55,296.55,296.55,8,0,0,0.00999756,0,0.333418,0.166633,296.45,296.548,0.0988285,66.6145,59.9878,-0.00157471,8456,-3540,38,-7,212,0,0,0,0,22,0,9,9,11,8,296.3,311,296.612,322
143759,296.55,296.6,296.65,296.55,296.6,204,204,0.0500183,0.0200012,0.100006,0.461618,0.076905,296.45,296.55,0.0912134,84.6596,61.6579,0.000968423,8431,-3541,27,-8,192,0,0,0,0,22,0,9,10,10,8,296.3,311,296.612,322
143859,296.6,296.7,296.7,296.6,296.675,456,456,0.100006,0.0400024,0.200012,0.500087,0.0714099,296.45,296.556,0.0871132,90.6244,68.3273,0.0057251,8536,-3572,23,-11,266,0,0,0,0,23,0,10,11,10,7,296.3,311,296.675,339
143959,296.7,296.65,296.7,296.65,296.663,716,-716,-0.0500183,0.0400085,0.0500183,0.461621,0.0768978,296.45,296.561,0.0847436,54.1083,76.6605,0.00684001,8530,-3609,34,-18,165,0,0,0,0,23,0,11,11,10,6,296.3,311,296.675,339
144059,296.65,296.7,296.7,296.6,296.675,458,458,0.0500183,0.0500122,0.100037,0.357208,0.142814,296.45,296.565,0.0782428,63.4176,83.3299,0.00683594,8742,-3718,56,-35,147,0,0,0,0,23,0,10,11,9,7,296.338,312,296.675,341
144159,296.7,296.65,296.7,296.65,296.663,285,-285,-0.0500183,0.0600159,0.0500183,0.357193,0.0714037,296.45,296.568,0.0704504,56.3096,84.9977,0.00469564,8829,-3752,53,-39,270,0,0,0,0,23,0,11,10,9,7,296.4,315,296.675,341
144259,296.65,296.6,296.65,296.6,296.612,183,-183,-0.0499878,0.0600098,3.05E-05,0.307732,0.153796,296.45,296.568,0.0628183,52.5298,79.9969,-2.85E-05,8829,-3738,52,-34,211,0,0,0,0,23,0,10,9,10,8,296.4,315,296.675,341
144359,296.6,296.65,296.65,296.6,296.637,31,31,0.0499878,0.0500061,0.0500183,0.285758,0.142814,296.45,296.572,0.0599329,53.0635,74.9954,-0.00163981,9012,-3728,79,-26,302,0,0,0,0,23,0,9,9,10,8,296.4,315,296.675,341
144459,296.65,296.55,296.65,296.55,296.575,187,-187,-0.100006,0.0600037,0,0.214308,0.214264,296.45,296.573,0.056466,51.6217,64.9954,-0.00539958,8980,-3726,78,-26,285,0,0,0,0,23,0,9,9,9,8,296.463,329,296.675,341
144559,296.55,296.5,296.6,296.45,296.513,807,-807,-0.0499878,0.0599976,-0.0499878,0.200024,0.333279,296.45,296.57,0.0548351,34.5397,48.9944,-0.00983073,8877,-3712,48,-20,249,0,0,0,0,23,0,8,8,10,9,296.463,329,296.675,341
144659,296.5,296.45,296.55,296.4,296.462,647,-647,-0.0499878,0.0599915,-0.0999756,0.166689,0.333311,296.45,296.567,0.0590642,28.9188,37.3303,-0.0135132,8686,-3638,22,-4,158,0,0,0,0,23,0,7,7,11,10,296.462,347,296.675,341
144759,296.45,296.45,296.45,296.45,296.45,137,0,0,0.0499939,-0.149994,0.0625215,0.374976,296.45,296.567,0.0641708,25.0724,30.6647,-0.0148397,8531,-3648,-30,10,-81,0,0,0,0,23,0,8,7,11,10,296.45,348,296.675,341
144859,296.45,296.45,296.45,296.4,296.438,95,95,0,0.0399963,-0.25,0,0.466656,296.45,296.566,0.0700842,14.7596,19.0005,-0.0139852,8427,-3620,-57,18,-114,0,0,0,0,23,0,8,7,11,11,296.438,349,296.675,341
144959,296.45,296.45,296.45,296.4,296.438,201,201,0,0.0199951,-0.199982,0,0.466656,296.45,296.561,0.0756915,18.8288,17.3364,-0.0115153,8401,-3611,-61,18,-234,0,0,0,0,23,0,8,7,10,11,296.438,350,296.675,341
145059,296.45,296.45,296.45,296.45,296.45,514,0,0,0.00999756,-0.25,0,0.461549,296.45,296.556,0.0788924,1.44907,16.6718,-0.00804036,8338,-3613,-96,16,-352,0,0,0,0,23,0,9,6,10,11,296.438,350,296.675,341
145159,296.45,296.4,296.45,296.4,296.413,183,-183,-0.0500183,0.0100037,-0.25,0,0.538498,296.45,296.549,0.0842687,1.52174,13.3374,-0.00692139,8393,-3616,-83,15,-314,0,0,0,0,23,0,8,6,10,12,296.413,352,296.675,341
145259,296.4,296.55,296.55,296.4,296.512,621,621,0.149994,0.0400024,-0.0500183,0.133295,0.400049,296.4,296.547,0.0849045,26.3335,22.0026,-0.000923667,8440,-3619,-62,13,-463,0,0,0,0,23,0,8,7,10,11,296.413,352,296.675,341
145359,296.55,296.6,296.6,296.55,296.588,396,396,0.0500183,0.0500061,-0.0499878,0.199976,0.400033,296.4,296.549,0.0852276,35.8001,34.6692,0.00613607,8619,-3648,-9,-1,-283,0,0,0,0,23,0,9,8,9,11,296.413,352,296.675,341
145459,296.6,296.65,296.65,296.6,296.637,193,193,0.0499878,0.0600037,0.100006,0.285671,0.357165,296.4,296.555,0.0869422,42.5061,51.3348,0.0118123,8854,-3693,46,-6,-4,0,0,0,0,23,0,10,9,9,11,296.413,352,296.675,341
145559,296.65,296.6,296.65,296.6,296.612,434,-434,-0.0499878,0.0700012,0.100006,0.333282,0.250076,296.4,296.558,0.0879238,48.9118,64.0015,0.0125,8804,-3693,53,-10,63,0,0,0,0,23,0,10,9,9,11,296.413,352,296.675,341
145659,296.6,296.6,296.6,296.55,296.588,54,54,0,0.0599976,0.149994,0.399915,0.300073,296.4,296.56,0.0880776,66.2281,80.0024,0.00933838,8884,-3707,69,-13,294,0,0,0,0,23,0,10,9,9,11,296.413,352,296.675,341
145759,296.6,296.6,296.65,296.6,296.612,232,-232,0,0.0299988,0.149994,0.45445,0.272803,296.4,296.561,0.0882585,66.2281,84.0039,0.00712891,8816,-3709,68,-13,300,0,0,0,0,23,0,11,10,8,10,296.413,352,296.675,341
145859,296.6,296.55,296.65,296.55,296.575,97,-97,-0.0500183,0.0299988,0.0999756,0.41659,0.250076,296.4,296.556,0.0849189,62.8888,80.0024,0.00334066,8830,-3710,62,-13,330,0,0,0,0,23,0,11,10,8,11,296.413,352,296.675,341
145959,296.55,296.55,296.6,296.5,296.55,326,-326,0,0.0200012,0.0999756,0.384554,0.307746,296.4,296.55,0.0815824,62.8888,72.002,3.66E-05,8790,-3674,50,-7,391,0,0,0,0,23,0,11,9,9,12,296.413,352,296.675,341
150059,296.55,296.45,296.55,296.4,296.462,906,-906,-0.0999756,0.0299988,0,0.312455,0.375052,296.4,296.539,0.0800215,42.7595,60.0024,-0.00573324,8728,-3682,15,-4,269,0,0,0,0,23,0,10,8,10,13,296.413,352,296.675,341
150159,296.45,296.45,296.45,296.4,296.438,335,335,0,0.0299988,0.0500183,0.312455,0.312531,296.4,296.528,0.0797567,45.7145,48.0029,-0.00960286,8712,-3667,-20,3,224,0,0,0,0,23,0,10,8,10,12,296.413,352,296.675,341
150259,296.45,296.55,296.55,296.45,296.525,351,351,0.0999756,0.0499939,0,0.333293,0.333374,296.4,296.524,0.0790303,39.5496,44.0015,-0.00621745,8371,-3618,-61,10,-218,0,0,0,0,23,0,11,8,10,12,296.413,352,296.675,341
150359,296.55,296.55,296.6,296.5,296.55,259,-259,0,0.0399902,-0.0500183,0.312467,0.312543,296.4,296.519,0.0781271,27.4634,44.0015,-0.00189616,8518,-3648,-52,8,-291,0,0,0,0,23,0,11,9,9,12,296.413,352,296.675,341
150459,296.55,296.65,296.7,296.55,296.638,389,389,0.100006,0.0599915,0,0.333311,0.277804,296.4,296.523,0.0819264,33.9961,48.6676,0.0053833,8544,-3644,-38,9,-211,0,0,0,0,23,0,12,9,9,11,296.413,352,296.675,341
150559,296.65,296.7,296.75,296.65,296.7,1076,1076,0.0500183,0.05,0.100006,0.368379,0.263178,296.4,296.532,0.0893413,64.4333,61.8097,0.011556,8557,-3636,-39,10,-256,0,0,0,0,23,0,13,10,9,11,296.413,352,296.7,366
150659,296.7,296.7,296.7,296.65,296.688,319,319,0,0.05,0.100006,0.368379,0.21053,296.4,296.543,0.0919598,64.4333,74.9519,0.0123088,9143,-3673,50,0,363,0,0,0,0,23,0,12,10,9,11,296.413,352,296.7,366
150759,296.7,296.7,296.75,296.65,296.7,250,250,0,0.0300049,0.100006,0.349954,0.2,296.4,296.556,0.0938897,64.4333,80.096,0.0113322,9123,-3687,56,0,316,0,0,0,0,23,0,12,10,9,11,296.413,352,296.7,368
150859,296.7,296.75,296.8,296.6,296.725,1076,1076,0.0499878,0.0400024,0.200012,0.318149,0.136354,296.4,296.57,0.0949535,76.1581,85.597,0.00985921,9205,-3668,70,0,421,0,0,0,0,24,0,11,10,9,12,296.413,352,296.725,369
150959,296.75,296.75,296.85,296.75,296.775,534,-534,0,0.0200012,0.200012,0.363619,0.0909116,296.4,296.587,0.100639,76.1581,84.4868,0.00987549,9038,-3605,95,1,387,0,0,0,0,24,0,11,11,9,12,296.413,352,296.775,370
151059,296.8,296.75,296.85,296.75,296.775,364,-364,-0.0499878,0.0199951,0.25,0.380929,0,296.4,296.603,0.105803,100,82.8986,0.00885823,9296,-3628,111,2,623,0,0,0,0,24,0,11,11,9,11,296.413,352,296.775,371
151159,296.75,296.65,296.8,296.65,296.688,648,-648,-0.100006,0.0399963,0.149994,0.347813,0.08696,296.4,296.617,0.103244,81.6937,75.7542,0.00290528,9356,-3675,116,-4,928,0,0,0,0,24,0,10,11,10,12,296.413,352,296.775,371
151259,296.65,296.7,296.7,296.65,296.688,609,609,0.0500183,0.05,0.100037,0.272727,0.0909091,296.45,296.626,0.103505,82.9381,70.0397,-0.00142416,9013,-3649,65,-1,494,0,0,0,0,24,0,10,11,10,11,296.413,352,296.775,371
151359,296.7,296.75,296.75,296.7,296.737,266,266,0.0499878,0.05,0.150024,0.285689,0.0952395,296.45,296.633,0.10563,84.055,65.8725,-0.00184733,9040,-3655,-14,2,485,0,0,0,0,24,0,11,12,10,11,296.413,352,296.775,371
151459,296.75,296.7,296.75,296.65,296.7,257,-257,-0.0499878,0.0599976,3.05E-05,0.199976,0.15002,296.45,296.636,0.105138,76.9841,58.3175,-0.0034139,9034,-3640,-12,6,473,0,0,0,0,24,0,11,12,10,11,296.413,352,296.775,371
151559,296.7,296.7,296.7,296.6,296.675,478,478,0,0.05,-0.0499878,0.149989,0.200006,296.45,296.639,0.104497,68.313,50.7626,-0.00481771,9050,-3657,-22,1,-77,0,0,0,0,24,0,11,12,10,11,296.413,352,296.775,371
151659,296.7,296.8,296.85,296.65,296.775,898,898,0.0999756,0.0499939,0.0499878,0.260853,0.17392,296.45,296.649,0.107649,75.894,56.7619,-0.00099691,9074,-3655,5,-7,-17,0,0,0,0,25,0,12,13,9,10,296.413,352,296.775,377
151759,296.8,296.9,296.95,296.8,296.888,680,680,0.100006,0.0599915,0.149994,0.291661,0.166671,296.45,296.662,0.117771,79.5927,62.4747,0.00602213,9155,-3659,-20,-4,-41,0,0,0,0,26,0,12,14,8,10,296.413,352,296.888,378
151859,296.9,296.9,296.95,296.85,296.9,497,-497,0,0.0499939,0.100006,0.318168,0.181818,296.45,296.679,0.12759,73.0544,66.2832,0.00996501,9358,-3682,0,-1,243,0,0,0,0,26,0,13,14,8,9,296.413,352,296.9,379
151959,296.85,296.85,296.9,296.8,296.85,475,475,0,0.0399963,0.100006,0.2727,0.227287,296.45,296.694,0.132288,63.9987,72.5682,0.00809733,9420,-3722,58,-10,30,0,0,0,0,26,0,13,14,9,10,296.413,352,296.9,379
152059,296.85,296.85,296.85,296.75,296.825,502,502,0,0.0399963,0.149994,0.2727,0.272727,296.45,296.712,0.133359,63.9987,78.8532,0.00340169,9297,-3717,36,-8,-101,0,0,0,0,26,0,12,14,10,11,296.413,352,296.9,379
152159,296.8,296.85,296.9,296.8,296.85,260,260,0.0500183,0.0300049,0.300018,0.333285,0.190473,296.45,296.732,0.134261,77.0159,77.1401,0.000439454,9306,-3813,38,-24,129,0,0,0,0,26,0,13,15,10,10,296.438,362,296.9,379
152259,296.85,296.85,296.9,296.85,296.862,397,-397,0,0.0100037,0.25,0.333295,0.190479,296.55,296.749,0.136789,71.5844,74.2837,-0.00074463,9365,-3826,45,-24,154,0,0,0,0,26,0,14,14,10,10,296.438,362,296.9,379
152359,296.85,296.9,296.9,296.8,296.875,160,160,0.0499878,0.0200012,0.25,0.2727,0.227287,296.55,296.766,0.138472,70.3661,74.2837,-0.00061442,9402,-3825,46,-24,183,0,0,0,0,26,0,13,13,10,11,296.438,362,296.9,379
152459,296.9,296.85,296.9,296.8,296.85,120,-120,-0.0499878,0.0299988,0.25,0.2727,0.181818,296.65,296.776,0.137232,74.4945,74.2837,-0.00197347,9339,-3829,26,-24,117,0,0,0,0,26,0,12,12,10,11,296.438,362,296.9,379
152559,296.8,296.75,296.85,296.75,296.775,716,-716,-0.0499878,0.0399963,0.200012,0.2727,0.181818,296.65,296.78,0.131988,57.003,66.6649,-0.00666504,9292,-3824,-9,-20,49,0,0,0,0,26,0,12,12,11,12,296.438,362,296.9,379
152659,296.75,296.65,296.75,296.65,296.675,718,-718,-0.100006,0.0499939,3.05E-05,0.149985,0.3,296.65,296.779,0.129996,29.2864,52.3795,-0.0137858,9255,-3793,-23,-10,-34,0,0,0,0,26,0,12,12,11,12,296.438,362,296.9,379
152759,296.65,296.75,296.8,296.65,296.737,483,483,0.100006,0.0699951,3.05E-05,0.0999725,0.300009,296.65,296.781,0.126382,24.0643,44.7607,-0.0137614,8959,-3916,-48,-28,-633,0,0,0,0,26,0,11,12,11,12,296.438,362,296.9,379
152859,296.75,296.75,296.8,296.75,296.763,427,-427,0,0.0599976,3.05E-05,0.105236,0.315805,296.65,296.783,0.122108,24.0643,35.6193,-0.0107585,8873,-4016,-61,-29,-841,0,0,0,0,26,0,12,12,11,11,296.438,362,296.9,379
152959,296.75,296.8,296.85,296.7,296.787,912,912,0.0499878,0.0599976,0.0500183,0.149994,0.25,296.65,296.784,0.113934,50.019,33.3333,-0.00618896,8776,-4002,-84,-25,-806,0,0,0,0,26,0,12,13,10,11,296.438,362,296.9,379
153059,296.75,296.7,296.8,296.7,296.725,949,-949,-0.0499878,0.0599976,3.05E-05,0.149998,0.200018,296.65,296.781,0.107107,38.3223,30.6681,-0.00572917,8946,-4023,-65,-28,-570,0,0,0,0,26,0,12,13,10,10,296.438,362,296.9,379
153159,296.7,296.75,296.75,296.7,296.737,462,462,0.0499878,0.0499939,0,0.105275,0.21055,296.65,296.784,0.106082,44.6262,38.6686,-0.00530599,8905,-4107,-62,-39,-741,0,0,0,0,26,0,12,13,10,10,296.525,363,296.9,379
153259,296.75,296.6,296.75,296.6,296.638,799,-799,-0.149994,0.0599915,-0.149994,0.0952478,0.285743,296.65,296.781,0.109306,37.9246,32.002,-0.00950521,9010,-4171,-40,-49,-738,0,0,0,0,26,0,11,12,10,11,296.55,364,296.9,379
153359,296.6,296.6,296.65,296.6,296.612,298,-298,0,0.0599915,-0.199982,0.100012,0.250015,296.6,296.775,0.11269,35.9985,24.0015,-0.0121541,8855,-4161,-57,-52,-816,0,0,0,0,26,0,10,11,11,11,296.612,394,296.9,379
153459,296.6,296.7,296.7,296.6,296.675,716,716,0.100006,0.0699951,-0.0499878,0.150034,0.250015,296.6,296.774,0.11432,44.7106,20.0024,-0.00898031,8864,-4156,-13,-34,-760,0,0,0,0,26,0,9,11,11,11,296.612,394,296.9,379
